# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4230,4.3289837645344,147.192107995846,571.098130841121,2500,1926,null,null,null,null,4.3289837645344,147.192107995846,571.098130841121,2500,1926,
4231,4.29429785697605,148.004153686397,568.582035306334,2500,1926,null,null,null,null,4.29429785697605,148.004153686397,568.582035306334,2500,1926,
4232,4.30041525899291,147.377407600208,564.663196251952,2500,1921,null,null,null,null,4.30041525899291,147.377407600208,564.663196251952,2500,1921,
4233,4.33537294848551,147.250390421655,568.661114003123,2500,1921,null,null,null,null,4.33537294848551,147.250390421655,568.661114003123,2500,1921,
4234,4.31236936991205,146.63198757764,565.993788819876,2500,1932,null,null,null,null,4.31236936991205,146.63198757764,565.993788819876,2500,1932,
4235,4.31576905099678,146.994866529774,565.154517453799,2500,1948,null,null,null,null,4.31576905099678,146.994866529774,565.154517453799,2500,1948,
4236,4.32770385596145,147.540347293156,567.288049029622,2500,1958,null,null,null,null,4.32770385596145,147.540347293156,567.288049029622,2500,1958,
4237,4.34479331113028,147.538500764916,571.874553799082,2500,1961,null,null,null,null,4.34479331113028,147.538500764916,571.874553799082,2500,1961,
4238,4.34823586443497,147.114008179959,572.074642126789,2500,1956,null,null,null,null,4.34823586443497,147.114008179959,572.074642126789,2500,1956,
4239,4.31318635245941,147.963645673323,568.163850486431,2500,1953,null,null,null,null,4.31318635245941,147.963645673323,568.163850486431,2500,1953,
4240,4.32883325636682,147.817673946166,570.234128999492,2500,1969,null,null,null,null,4.32883325636682,147.817673946166,570.234128999492,2500,1969,
4241,4.36121517989034,147.548387096774,574.54435483871,2500,1984,null,null,null,null,4.36121517989034,147.548387096774,574.54435483871,2500,1984,
4242,4.36313017852263,148.091047812818,574.19481180061,2500,1966,null,null,null,null,4.36313017852263,148.091047812818,574.19481180061,2500,1966,
4243,4.39345010604618,147.69023397762,578.5,2500,1966,null,null,null,null,4.39345010604618,147.69023397762,578.5,2500,1966,
4244,4.39183439602497,148.207070707071,579.385858585859,2499,1980,null,null,null,null,4.39183439602497,148.207070707071,579.385858585859,2499,1980,
4245,4.36072479019127,147.011224489796,573.079591836735,2500,1960,null,null,null,null,4.36072479019127,147.011224489796,573.079591836735,2500,1960,
4246,4.33652328828818,147.91670924885,572.00459887583,2500,1957,null,null,null,null,4.33652328828818,147.91670924885,572.00459887583,2500,1957,
4247,4.31800305656941,147.808717948718,569.801025641026,2499,1950,null,null,null,null,4.31800305656941,147.808717948718,569.801025641026,2499,1950,
4248,4.31273237808711,147.667686034659,566.660550458716,2500,1962,null,null,null,null,4.31273237808711,147.667686034659,566.660550458716,2500,1962,
4249,4.34982803322477,148.22024415056,570.673448626653,2500,1966,null,null,null,null,4.34982803322477,148.22024415056,570.673448626653,2500,1966,
4250,4.35234168639165,148.001529831718,570.339112697603,2500,1961,null,null,null,null,4.35234168639165,148.001529831718,570.339112697603,2500,1961,
4251,4.38465795913752,147.772611139499,573.249361267246,2500,1957,null,null,null,null,4.38465795913752,147.772611139499,573.249361267246,2500,1957,
4252,4.40406259827256,145.360328036904,572.341363403383,2500,1951,null,null,null,null,4.40406259827256,145.360328036904,572.341363403383,2500,1951,
4253,4.4436960708146,145.91543555782,579.493632195619,2500,1963,null,null,null,null,4.4436960708146,145.91543555782,579.493632195619,2500,1963,
4254,4.46562668883276,144.743458183684,580.387378142637,2500,1949,null,null,null,null,4.46562668883276,144.743458183684,580.387378142637,2500,1949,
4255,4.39831427818681,146.583719732097,573.978876867594,2500,1941,null,null,null,null,4.39831427818681,146.583719732097,573.978876867594,2500,1941,
4256,4.39413813628895,146.016028955533,571.601344364012,2500,1934,null,null,null,null,4.39413813628895,146.016028955533,571.601344364012,2500,1934,
4257,4.38322324247736,146.866562824507,570.023883696781,2500,1926,null,null,null,null,4.38322324247736,146.866562824507,570.023883696781,2500,1926,
4258,4.40710867606778,146.247782994262,572.721961398018,2500,1917,null,null,null,null,4.40710867606778,146.247782994262,572.721961398018,2500,1917,
4259,4.4463635879221,145.58771473191,577.845393024466,2500,1921,null,null,null,null,4.4463635879221,145.58771473191,577.845393024466,2500,1921,
4260,4.46178680592207,144.38122406639,577.83143153527,2500,1928,null,null,null,null,4.46178680592207,144.38122406639,577.83143153527,2500,1928,
4261,4.4773066739086,144.980729166667,579.626041666667,2500,1920,null,null,null,null,4.4773066739086,144.980729166667,579.626041666667,2500,1920,
4262,4.47738065387323,145.307612095933,579.862877997914,2500,1918,null,null,null,null,4.47738065387323,145.307612095933,579.862877997914,2500,1918,
4263,4.49611329181573,145.928276573787,583.050051599587,2500,1938,null,null,null,null,4.49611329181573,145.928276573787,583.050051599587,2500,1938,
4264,4.48063012554763,145.435633367662,579.28578784758,2500,1942,null,null,null,null,4.48063012554763,145.435633367662,579.28578784758,2500,1942,
4265,4.46427031640023,145.653531218014,578.595189355169,2500,1954,null,null,null,null,4.46427031640023,145.653531218014,578.595189355169,2500,1954,
4266,4.44830644962426,146.315306122449,577.670408163265,2500,1960,null,null,null,null,4.44830644962426,146.315306122449,577.670408163265,2500,1960,
4267,4.43729685952901,147.089194699286,575.423037716616,2500,1962,null,null,null,null,4.43729685952901,147.089194699286,575.423037716616,2500,1962,
4268,4.47836371078728,146.880687563195,579.395348837209,2500,1978,null,null,null,null,4.47836371078728,146.880687563195,579.395348837209,2500,1978,
4269,4.46732886376392,146.910185649774,579.921726041144,2500,1993,null,null,null,null,4.46732886376392,146.910185649774,579.921726041144,2500,1993,
4270,4.45959366635557,146.371299548419,578.213748118414,2500,1993,null,null,null,null,4.45959366635557,146.371299548419,578.213748118414,2500,1993,
4271,4.48096706770207,147.031531531532,581.337337337337,2500,1998,null,null,null,null,4.48096706770207,147.031531531532,581.337337337337,2500,1998,
4272,4.54464213371919,146.908953722334,589.212273641851,2500,1988,null,null,null,null,4.54464213371919,146.908953722334,589.212273641851,2500,1988,
4273,4.56972393952627,146.713201820941,593.333333333333,2500,1977,null,null,null,null,4.56972393952627,146.713201820941,593.333333333333,2500,1977,
4274,4.5465015772784,147.09696969697,591.866161616162,2500,1980,null,null,null,null,4.5465015772784,147.09696969697,591.866161616162,2500,1980,
4275,4.53288516466664,146.400506329114,589.739746835443,2500,1975,null,null,null,null,4.53288516466664,146.400506329114,589.739746835443,2500,1975,
4276,4.56144309348667,146.50534351145,592.500254452926,2500,1965,null,null,null,null,4.56144309348667,146.50534351145,592.500254452926,2500,1965,
4277,4.49995831277332,146.438356164384,585.148148148148,2500,1971,null,null,null,null,4.49995831277332,146.438356164384,585.148148148148,2500,1971,
4278,4.53798237907722,146.280349794239,591.408950617284,2500,1944,null,null,null,null,4.53798237907722,146.280349794239,591.408950617284,2500,1944,
4279,4.45532759300425,147.201641867624,583.879938429964,2500,1949,null,null,null,null,4.45532759300425,147.201641867624,583.879938429964,2500,1949,
4280,4.46431941054822,147.94,586.777948717949,2500,1950,null,null,null,null,4.46431941054822,147.94,586.777948717949,2500,1950,
4281,4.41657202940392,148.502028397566,582.122210953347,2500,1972,null,null,null,null,4.41657202940392,148.502028397566,582.122210953347,2500,1972,
4282,4.38875879088092,149.044647387113,577.124809741248,2500,1971,null,null,null,null,4.38875879088092,149.044647387113,577.124809741248,2500,1971,
4283,4.45585223529048,146.956256358088,581.253306205493,2500,1966,null,null,null,null,4.45585223529048,146.956256358088,581.253306205493,2500,1966,
4284,4.45796478521986,146.997953964194,581.169820971867,2500,1955,null,null,null,null,4.45796478521986,146.997953964194,581.169820971867,2500,1955,
4285,4.45023829356405,146.881416837782,579.498459958932,2500,1948,null,null,null,null,4.45023829356405,146.881416837782,579.498459958932,2500,1948,
4286,4.43614268344422,146.168041237113,576.434020618557,2500,1940,null,null,null,null,4.43614268344422,146.168041237113,576.434020618557,2500,1940,
4287,4.43558817750957,148.0359375,578.844270833333,2500,1920,null,null,null,null,4.43558817750957,148.0359375,578.844270833333,2500,1920,
4288,4.43440903818341,147.098901098901,575.376242804814,2500,1911,null,null,null,null,4.43440903818341,147.098901098901,575.376242804814,2500,1911,
4289,4.45249214645905,148.181577554262,578.318687136051,2500,1889,null,null,null,null,4.45249214645905,148.181577554262,578.318687136051,2500,1889,
4290,4.45379688023246,147.998935604045,578.367748802555,2500,1879,null,null,null,null,4.45379688023246,147.998935604045,578.367748802555,2500,1879,
4291,4.49467155133036,148.085275423729,583.934851694915,2500,1888,null,null,null,null,4.49467155133036,148.085275423729,583.934851694915,2500,1888,
4292,4.52315925371834,146.801478352693,585.713833157339,2500,1894,null,null,null,null,4.52315925371834,146.801478352693,585.713833157339,2500,1894,
4293,4.51226789219451,146.683054393305,582.9089958159,2500,1912,null,null,null,null,4.51226789219451,146.683054393305,582.9089958159,2500,1912,
4294,4.51261696063049,146.25786163522,584.046645702306,2500,1908,null,null,null,null,4.51261696063049,146.25786163522,584.046645702306,2500,1908,
4295,4.4967017246219,147.553580763199,584.157867224255,2500,1913,null,null,null,null,4.4967017246219,147.553580763199,584.157867224255,2500,1913,
4296,4.47387244913575,148.769943386516,582.469891919712,2500,1943,null,null,null,null,4.47387244913575,148.769943386516,582.469891919712,2500,1943,
4297,4.43874034063193,148.285640761709,578.343798250129,2500,1943,null,null,null,null,4.43874034063193,148.285640761709,578.343798250129,2500,1943,
4298,4.45227521499879,148.94693877551,581.739285714286,2500,1960,null,null,null,null,4.45227521499879,148.94693877551,581.739285714286,2500,1960,
4299,4.49079472345595,148.284469502819,585.88569964121,2500,1951,null,null,null,null,4.49079472345595,148.284469502819,585.88569964121,2500,1951,
4300,4.49223375452873,148.016486347244,586.563111798042,2500,1941,null,null,null,null,4.49223375452873,148.016486347244,586.563111798042,2500,1941,
4301,4.53609078885827,146.45567651633,590.195956454121,2499,1929,null,null,null,null,4.53609078885827,146.45567651633,590.195956454121,2499,1929,
4302,4.59602159463583,145.595569294178,598.661514683153,2500,1941,null,null,null,null,4.59602159463583,145.595569294178,598.661514683153,2500,1941,
4303,4.53993743499883,145.05618556701,591.155670103093,2500,1940,null,null,null,null,4.53993743499883,145.05618556701,591.155670103093,2500,1940,
4304,4.5736505937288,144.384140061792,592.498970133883,2500,1942,null,null,null,null,4.5736505937288,144.384140061792,592.498970133883,2500,1942,
4305,4.55593118321325,145.261247443763,591.887014314928,2500,1956,null,null,null,null,4.55593118321325,145.261247443763,591.887014314928,2500,1956,
4306,4.5892024465507,146.261672652642,596.060543868651,2500,1949,null,null,null,null,4.5892024465507,146.261672652642,596.060543868651,2500,1949,
4307,4.57104127838593,145.432474226804,592.693298969072,2499,1940,null,null,null,null,4.57104127838593,145.432474226804,592.693298969072,2499,1940,
4308,4.51429843110469,145.528234086242,585.375770020534,2500,1948,null,null,null,null,4.51429843110469,145.528234086242,585.375770020534,2500,1948,
4309,4.50566398339597,145.922131147541,586.391393442623,2500,1952,null,null,null,null,4.50566398339597,145.922131147541,586.391393442623,2500,1952,
4310,4.48167016307723,146.614088820827,583.269014803471,2500,1959,null,null,null,null,4.48167016307723,146.614088820827,583.269014803471,2500,1959,
4311,4.45945116697505,148.137860082305,582.699074074074,2500,1944,null,null,null,null,4.45945116697505,148.137860082305,582.699074074074,2500,1944,
4312,4.45685315831311,147.813169984686,580.135783563042,2500,1959,null,null,null,null,4.45685315831311,147.813169984686,580.135783563042,2500,1959,
4313,4.47158874077506,147.606246799795,580.307731694828,2500,1953,null,null,null,null,4.47158874077506,147.606246799795,580.307731694828,2500,1953,
4314,4.51739102856938,147.204825462012,585.35112936345,2500,1948,null,null,null,null,4.51739102856938,147.204825462012,585.35112936345,2500,1948,
4315,4.47657833937544,147.0466768138,580.143074581431,2499,1971,null,null,null,null,4.47657833937544,147.0466768138,580.143074581431,2499,1971,
4316,4.48195087888203,147.015274949084,579.348268839104,2500,1964,null,null,null,null,4.48195087888203,147.015274949084,579.348268839104,2500,1964,
4317,4.46612855438239,147.620777891505,577.624360286592,2500,1954,null,null,null,null,4.46612855438239,147.620777891505,577.624360286592,2500,1954,
4318,4.44047909868963,148.086394205898,576.596482152095,2500,1933,null,null,null,null,4.44047909868963,148.086394205898,576.596482152095,2500,1933,
4319,4.50449696881397,146.961677887105,580.864319005697,2500,1931,null,null,null,null,4.50449696881397,146.961677887105,580.864319005697,2500,1931,
4320,4.53650134745731,145.082298136646,581.72619047619,2500,1932,null,null,null,null,4.53650134745731,145.082298136646,581.72619047619,2500,1932,
4321,4.51548054853243,144.384694401644,578.664098613251,2500,1947,null,null,null,null,4.51548054853243,144.384694401644,578.664098613251,2500,1947,
4322,4.52277773237924,144.154994850669,580.656539649846,2500,1942,null,null,null,null,4.52277773237924,144.154994850669,580.656539649846,2500,1942,
4323,4.50288606216682,144.28165374677,580.127648578811,2500,1935,null,null,null,null,4.50288606216682,144.28165374677,580.127648578811,2500,1935,
4324,4.4854388711755,143.883490073145,578.814524555904,2500,1914,null,null,null,null,4.4854388711755,143.883490073145,578.814524555904,2500,1914,
4325,4.45302153264746,144.583597883598,575.166666666667,2500,1890,null,null,null,null,4.45302153264746,144.583597883598,575.166666666667,2500,1890,
4326,4.49574882029547,144.941762854145,581.527282266527,2499,1906,null,null,null,null,4.49574882029547,144.941762854145,581.527282266527,2499,1906,
4327,4.48610366876114,143.821782178218,577.736321000521,2500,1919,null,null,null,null,4.48610366876114,143.821782178218,577.736321000521,2500,1919,
4328,4.47840711345672,144.667013527575,577.065036420395,2500,1922,null,null,null,null,4.47840711345672,144.667013527575,577.065036420395,2500,1922,
4329,4.49338756312284,145.2165374677,579.929715762274,2500,1935,null,null,null,null,4.49338756312284,145.2165374677,579.929715762274,2500,1935,
4330,4.44716810093065,145.6579218107,575.804526748971,2500,1944,null,null,null,null,4.44716810093065,145.6579218107,575.804526748971,2500,1944,
4331,4.38665112020835,148.035384615385,571.129230769231,2500,1950,null,null,null,null,4.38665112020835,148.035384615385,571.129230769231,2500,1950,
4332,4.36196048369923,147.418891170431,566.402464065708,2500,1948,null,null,null,null,4.36196048369923,147.418891170431,566.402464065708,2500,1948,
4333,4.3559476942717,147.350409836066,564.540471311475,2500,1952,null,null,null,null,4.3559476942717,147.350409836066,564.540471311475,2500,1952,
4334,4.3691857534848,147.712531969309,567.699744245524,2500,1955,null,null,null,null,4.3691857534848,147.712531969309,567.699744245524,2500,1955,
4335,4.38414768462451,148.247823860727,568.980542754736,2500,1953,null,null,null,null,4.38414768462451,148.247823860727,568.980542754736,2500,1953,
