# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4004,0.38742389916704,131.488294314381,46.8773690078038,2494,1794,null,null,null,null,0.38742389916704,131.488294314381,46.8773690078038,2494,1794,
4005,0.388024839502978,130.130362116992,46.8824512534819,2495,1795,null,null,null,null,0.388024839502978,130.130362116992,46.8824512534819,2495,1795,
4006,0.38701096278625,131.292358803987,46.8770764119601,2497,1806,null,null,null,null,0.38701096278625,131.292358803987,46.8770764119601,2497,1806,
4007,0.386581350449845,131.808976464149,46.9003831417625,2498,1827,null,null,null,null,0.386581350449845,131.808976464149,46.9003831417625,2498,1827,
4008,0.386720911360783,132.020731042008,46.9028914348063,2497,1833,null,null,null,null,0.386720911360783,132.020731042008,46.9028914348063,2497,1833,
4009,0.387102617135247,131.112868047983,46.8996728462377,2497,1834,null,null,null,null,0.387102617135247,131.112868047983,46.8996728462377,2497,1834,
4010,0.386592381360329,131.213894967177,46.9009846827134,2499,1828,null,null,null,null,0.386592381360329,131.213894967177,46.9009846827134,2499,1828,
4011,0.386974230039829,130.868204283361,46.9017023613399,2499,1821,null,null,null,null,0.386974230039829,130.868204283361,46.9017023613399,2499,1821,
4012,0.386965576806048,130.21961852861,46.9019073569482,2498,1835,null,null,null,null,0.386965576806048,130.21961852861,46.9019073569482,2498,1835,
4013,0.387739406641986,129.659527732015,46.8945634266886,2499,1821,null,null,null,null,0.387739406641986,129.659527732015,46.8945634266886,2499,1821,
4014,0.387335946237214,129.728626585769,46.9034749034749,2499,1813,null,null,null,null,0.387335946237214,129.728626585769,46.9034749034749,2499,1813,
4015,0.386480974055493,130.405789186237,46.8902239213544,2500,1831,null,null,null,null,0.386480974055493,130.405789186237,46.8902239213544,2500,1831,
4016,0.386688439621872,129.966468361276,46.9048134126555,2497,1849,null,null,null,null,0.386688439621872,129.966468361276,46.9048134126555,2497,1849,
4017,0.386006327711273,130.733805117039,46.9281437125749,2499,1837,null,null,null,null,0.386006327711273,130.733805117039,46.9281437125749,2499,1837,
4018,0.385945328920321,130.699403147043,46.9093868692349,2500,1843,null,null,null,null,0.385945328920321,130.699403147043,46.9093868692349,2500,1843,
4019,0.386128788070905,130.665043290043,46.8863636363636,2500,1848,null,null,null,null,0.386128788070905,130.665043290043,46.8863636363636,2500,1848,
4020,0.386107295568027,130.611231101512,46.9038876889849,2499,1852,null,null,null,null,0.386107295568027,130.611231101512,46.9038876889849,2499,1852,
4021,0.385479612863699,131.448445171849,46.8887070376432,2499,1833,null,null,null,null,0.385479612863699,131.448445171849,46.8887070376432,2499,1833,
4022,0.386314909523317,130.804252998909,46.9094874591058,2500,1834,null,null,null,null,0.386314909523317,130.804252998909,46.9094874591058,2500,1834,
4023,0.38576162044307,130.824770146025,46.9150892374256,2500,1849,null,null,null,null,0.38576162044307,130.824770146025,46.9150892374256,2500,1849,
4024,0.385738106317933,130.720588235294,46.9221132897603,2497,1836,null,null,null,null,0.385738106317933,130.720588235294,46.9221132897603,2497,1836,
4025,0.384573370788773,131.583693304536,46.895788336933,2499,1852,null,null,null,null,0.384573370788773,131.583693304536,46.895788336933,2499,1852,
4026,0.385012843493551,131.619358346928,46.8939641109299,2499,1839,null,null,null,null,0.385012843493551,131.619358346928,46.8939641109299,2499,1839,
4027,0.38566373051217,131.227124183007,46.8730936819172,2498,1836,null,null,null,null,0.38566373051217,131.227124183007,46.8730936819172,2498,1836,
4028,0.38476500836408,131.677947598253,46.853711790393,2496,1832,null,null,null,null,0.38476500836408,131.677947598253,46.853711790393,2496,1832,
4029,0.384507487141147,132.148982957669,46.8482682792743,2496,1819,null,null,null,null,0.384507487141147,132.148982957669,46.8482682792743,2496,1819,
4030,0.384512649408092,131.984749455338,46.8769063180828,2499,1836,null,null,null,null,0.384512649408092,131.984749455338,46.8769063180828,2499,1836,
4031,0.385303468917959,131.261132490379,46.8669598680594,2499,1819,null,null,null,null,0.385303468917959,131.261132490379,46.8669598680594,2499,1819,
4032,0.384156982291188,132.306311207835,46.8531011969532,2499,1838,null,null,null,null,0.384156982291188,132.306311207835,46.8531011969532,2499,1838,
4033,0.383453051974847,132.748369565217,46.8510869565217,2498,1840,null,null,null,null,0.383453051974847,132.748369565217,46.8510869565217,2498,1840,
4034,0.382508712176664,133.283049917718,46.8601206801975,2499,1823,null,null,null,null,0.382508712176664,133.283049917718,46.8601206801975,2499,1823,
4035,0.38397581185828,132.890659340659,46.8686813186813,2498,1820,null,null,null,null,0.38397581185828,132.890659340659,46.8686813186813,2498,1820,
4036,0.385348097522995,131.78642384106,46.8548565121413,2499,1812,null,null,null,null,0.385348097522995,131.78642384106,46.8548565121413,2499,1812,
4037,0.385295032400978,132.043787629995,46.8275862068966,2499,1827,null,null,null,null,0.385295032400978,132.043787629995,46.8275862068966,2499,1827,
4038,0.384379595082202,133.110005527916,46.8142620232172,2500,1809,null,null,null,null,0.384379595082202,133.110005527916,46.8142620232172,2500,1809,
4039,0.38400985252286,133.915662650602,46.8242059145674,2499,1826,null,null,null,null,0.38400985252286,133.915662650602,46.8242059145674,2499,1826,
4040,0.383208912055677,134.045179063361,46.8209366391185,2499,1815,null,null,null,null,0.383208912055677,134.045179063361,46.8209366391185,2499,1815,
4041,0.384507617069889,132.931318681319,46.8258241758242,2498,1820,null,null,null,null,0.384507617069889,132.931318681319,46.8258241758242,2498,1820,
4042,0.38381026471707,133.665570175439,46.8196271929825,2497,1824,null,null,null,null,0.38381026471707,133.665570175439,46.8196271929825,2497,1824,
4043,0.383067501535074,134.293340671436,46.8227848101266,2498,1817,null,null,null,null,0.383067501535074,134.293340671436,46.8227848101266,2498,1817,
4044,0.382656275509253,133.566757493188,46.8272479564033,2499,1835,null,null,null,null,0.382656275509253,133.566757493188,46.8272479564033,2499,1835,
4045,0.381960106363129,134.41590048675,46.8150351541374,2498,1849,null,null,null,null,0.381960106363129,134.41590048675,46.8150351541374,2498,1849,
4046,0.383687453810286,133.362898864251,46.8128718226068,2498,1849,null,null,null,null,0.383687453810286,133.362898864251,46.8128718226068,2498,1849,
4047,0.383317682332912,133.172264355363,46.7898158179848,2499,1846,null,null,null,null,0.383317682332912,133.172264355363,46.7898158179848,2499,1846,
4048,0.385311996441028,131.484536082474,46.8117200217037,2497,1843,null,null,null,null,0.385311996441028,131.484536082474,46.8117200217037,2497,1843,
4049,0.385783246849267,131.343042071197,46.8106796116505,2499,1854,null,null,null,null,0.385783246849267,131.343042071197,46.8106796116505,2499,1854,
4050,0.385903984745075,130.991402471789,46.8162278344976,2498,1861,null,null,null,null,0.385903984745075,130.991402471789,46.8162278344976,2498,1861,
4051,0.385359403403465,131.250405624662,46.7939426717144,2499,1849,null,null,null,null,0.385359403403465,131.250405624662,46.7939426717144,2499,1849,
4052,0.385620605577359,130.49055585537,46.753912574204,2498,1853,null,null,null,null,0.385620605577359,130.49055585537,46.753912574204,2498,1853,
4053,0.38531898561706,130.574003276898,46.7504096122338,2498,1831,null,null,null,null,0.38531898561706,130.574003276898,46.7504096122338,2498,1831,
4054,0.386820860332661,129.583015786609,46.7713663581927,2500,1837,null,null,null,null,0.386820860332661,129.583015786609,46.7713663581927,2500,1837,
4055,0.386227069359898,129.844383561644,46.7523287671233,2497,1825,null,null,null,null,0.386227069359898,129.844383561644,46.7523287671233,2497,1825,
4056,0.386971825108487,129.416484716157,46.7734716157205,2497,1832,null,null,null,null,0.386971825108487,129.416484716157,46.7734716157205,2497,1832,
4057,0.387020919926403,129.426220515634,46.772901810203,2498,1823,null,null,null,null,0.387020919926403,129.426220515634,46.772901810203,2498,1823,
4058,0.387523697628082,129.611964873765,46.7760702524698,2498,1822,null,null,null,null,0.387523697628082,129.611964873765,46.7760702524698,2498,1822,
4059,0.386780815721581,129.993435448578,46.7871991247265,2499,1828,null,null,null,null,0.386780815721581,129.993435448578,46.7871991247265,2499,1828,
4060,0.384934171641347,131.368563685637,46.7674796747967,2497,1845,null,null,null,null,0.384934171641347,131.368563685637,46.7674796747967,2497,1845,
4061,0.385458190600439,130.285013623978,46.7629427792916,2500,1835,null,null,null,null,0.385458190600439,130.285013623978,46.7629427792916,2500,1835,
4062,0.385090273181683,131.036612021858,46.7896174863388,2500,1830,null,null,null,null,0.385090273181683,131.036612021858,46.7896174863388,2500,1830,
4063,0.385238281130738,131.280634573304,46.8019693654267,2500,1828,null,null,null,null,0.385238281130738,131.280634573304,46.8019693654267,2500,1828,
4064,0.38326393930043,133.102508178844,46.7562704471101,2498,1834,null,null,null,null,0.38326393930043,133.102508178844,46.7562704471101,2498,1834,
4065,0.382643973188795,134.030922142463,46.7581446714522,2498,1811,null,null,null,null,0.382643973188795,134.030922142463,46.7581446714522,2498,1811,
4066,0.381073026181403,135.348875479978,46.7602852441031,2498,1823,null,null,null,null,0.381073026181403,135.348875479978,46.7602852441031,2498,1823,
4067,0.382068161764201,134.983597594314,46.7594313832695,2498,1829,null,null,null,null,0.382068161764201,134.983597594314,46.7594313832695,2498,1829,
4068,0.380680185853258,135.996170678337,46.7565645514223,2499,1828,null,null,null,null,0.380680185853258,135.996170678337,46.7565645514223,2499,1828,
4069,0.380421865480374,135.879452054795,46.7775342465753,2499,1825,null,null,null,null,0.380421865480374,135.879452054795,46.7775342465753,2499,1825,
4070,0.380697943714762,135.44024122807,46.7845394736842,2500,1824,null,null,null,null,0.380697943714762,135.44024122807,46.7845394736842,2500,1824,
4071,0.382081954800407,135.047174986286,46.8343390016456,2499,1823,null,null,null,null,0.382081954800407,135.047174986286,46.8343390016456,2499,1823,
4072,0.382087051606668,134.567582417582,46.8373626373626,2498,1820,null,null,null,null,0.382087051606668,134.567582417582,46.8373626373626,2498,1820,
4073,0.382191217572397,134.966242390703,46.8539014941893,2498,1807,null,null,null,null,0.382191217572397,134.966242390703,46.8539014941893,2498,1807,
4074,0.382440154310076,134.583844011142,46.8941504178273,2499,1795,null,null,null,null,0.382440154310076,134.583844011142,46.8941504178273,2499,1795,
4075,0.382534145059871,134.341680578742,46.8920422927101,2497,1797,null,null,null,null,0.382534145059871,134.341680578742,46.8920422927101,2497,1797,
4076,0.382946390820883,134.232004429679,46.9036544850498,2499,1806,null,null,null,null,0.382946390820883,134.232004429679,46.9036544850498,2499,1806,
4077,0.382619494196425,134.036605657238,46.9251247920133,2499,1803,null,null,null,null,0.382619494196425,134.036605657238,46.9251247920133,2499,1803,
4078,0.382520497279104,133.674301675978,46.9553072625698,2500,1790,null,null,null,null,0.382520497279104,133.674301675978,46.9553072625698,2500,1790,
4079,0.383109554293903,133.17062396466,46.9574820541137,2500,1811,null,null,null,null,0.383109554293903,133.17062396466,46.9574820541137,2500,1811,
4080,0.38349570772424,132.406976744186,46.9180509413068,2498,1806,null,null,null,null,0.38349570772424,132.406976744186,46.9180509413068,2498,1806,
4081,0.385238457510118,131.635611907387,46.9250275633958,2496,1814,null,null,null,null,0.385238457510118,131.635611907387,46.9250275633958,2496,1814,
4082,0.384775162851971,131.874449339207,46.9223568281938,2497,1816,null,null,null,null,0.384775162851971,131.874449339207,46.9223568281938,2497,1816,
4083,0.384262193035984,132.96249310535,46.9338113623828,2496,1813,null,null,null,null,0.384262193035984,132.96249310535,46.9338113623828,2496,1813,
4084,0.382795882530039,134.359366466412,46.9087930092845,2496,1831,null,null,null,null,0.382795882530039,134.359366466412,46.9087930092845,2496,1831,
4085,0.38311594824036,134.177595628415,46.8934426229508,2494,1830,null,null,null,null,0.38311594824036,134.177595628415,46.8934426229508,2494,1830,
4086,0.382125058100892,134.361307901907,46.8762942779292,2497,1835,null,null,null,null,0.382125058100892,134.361307901907,46.8762942779292,2497,1835,
4087,0.382014823099417,134.244964616222,46.9145345672292,2498,1837,null,null,null,null,0.382014823099417,134.244964616222,46.9145345672292,2498,1837,
4088,0.381415057880375,134.179079956188,46.881161007667,2499,1826,null,null,null,null,0.381415057880375,134.179079956188,46.881161007667,2499,1826,
4089,0.380977667295587,134.50736497545,46.8745226404801,2499,1833,null,null,null,null,0.380977667295587,134.50736497545,46.8745226404801,2499,1833,
4090,0.381694651940511,133.556768558952,46.9028384279476,2497,1832,null,null,null,null,0.381694651940511,133.556768558952,46.9028384279476,2497,1832,
4091,0.381010464728741,133.727025557368,46.8847199564981,2497,1839,null,null,null,null,0.381010464728741,133.727025557368,46.8847199564981,2497,1839,
4092,0.381793672400716,133.457700650759,46.885032537961,2498,1844,null,null,null,null,0.381793672400716,133.457700650759,46.885032537961,2498,1844,
4093,0.381623800942422,133.436482084691,46.9071661237785,2499,1842,null,null,null,null,0.381623800942422,133.436482084691,46.9071661237785,2499,1842,
4094,0.381536313861663,133.911232876712,46.907397260274,2499,1825,null,null,null,null,0.381536313861663,133.911232876712,46.907397260274,2499,1825,
4095,0.381295654976925,133.767710049423,46.8907193849533,2497,1821,null,null,null,null,0.381295654976925,133.767710049423,46.8907193849533,2497,1821,
4096,0.379942325289093,135.540720221607,46.8847645429363,2499,1805,null,null,null,null,0.379942325289093,135.540720221607,46.8847645429363,2499,1805,
4097,0.381036659969248,134.149171270718,46.8685082872928,2499,1810,null,null,null,null,0.381036659969248,134.149171270718,46.8685082872928,2499,1810,
4098,0.381469925080347,133.863561643836,46.8734246575342,2496,1825,null,null,null,null,0.381469925080347,133.863561643836,46.8734246575342,2496,1825,
4099,0.381372363798398,134.712104689204,46.8178844056707,2500,1834,null,null,null,null,0.381372363798398,134.712104689204,46.8178844056707,2500,1834,
4100,0.380698339034789,135.123626373626,46.8252747252747,2499,1820,null,null,null,null,0.380698339034789,135.123626373626,46.8252747252747,2499,1820,
4101,0.380663825256735,134.947223749313,46.8114348543156,2499,1819,null,null,null,null,0.380663825256735,134.947223749313,46.8114348543156,2499,1819,
4102,0.380549667849434,134.803878116343,46.8227146814404,2498,1805,null,null,null,null,0.380549667849434,134.803878116343,46.8227146814404,2498,1805,
4103,0.380962149387263,134.689389774601,46.846069268829,2498,1819,null,null,null,null,0.380962149387263,134.689389774601,46.846069268829,2498,1819,
4104,0.38171803581893,134.829349638688,46.852140077821,2498,1799,null,null,null,null,0.38171803581893,134.829349638688,46.852140077821,2498,1799,
4105,0.38226735799234,134.439091915836,46.8499446290144,2497,1806,null,null,null,null,0.38226735799234,134.439091915836,46.8499446290144,2497,1806,
4106,0.380720099202893,135.718559556787,46.8853185595568,2498,1805,null,null,null,null,0.380720099202893,135.718559556787,46.8853185595568,2498,1805,
4107,0.381244449579066,135.647802197802,46.8725274725275,2500,1820,null,null,null,null,0.381244449579066,135.647802197802,46.8725274725275,2500,1820,
4108,0.381741083807369,135.168588687534,46.8555738605162,2499,1821,null,null,null,null,0.381741083807369,135.168588687534,46.8555738605162,2499,1821,
4109,0.382299663105866,134.072328767123,46.8476712328767,2498,1825,null,null,null,null,0.382299663105866,134.072328767123,46.8476712328767,2498,1825,
4110,0.381860968602211,134.101369863014,46.8334246575342,2500,1825,null,null,null,null,0.381860968602211,134.101369863014,46.8334246575342,2500,1825,
